t_s,fresh_pos,fresh_force,pos0,pos1,pos2,pos3,pos4,pos5,force0,force1,force2,force3,force4,force5,cur
112.808882,0,1,93,60,96,1480,245,50,0,2,0,456,12,5,138
112.823123,0,0,93,60,96,1480,245,50,0,2,0,456,12,5,138
112.827327,0,0,93,60,96,1480,245,50,0,2,0,456,12,5,138
112.835717,0,0,93,60,96,1480,245,50,0,2,0,456,12,5,138
112.840682,0,0,93,60,96,1480,245,50,0,2,0,456,12,5,140
112.854396,0,0,93,60,96,1480,245,50,0,2,0,456,12,5,140
112.859175,0,0,93,60,96,1480,245,50,0,2,0,456,12,5,140
112.867076,0,0,93,60,96,1480,245,50,0,2,0,456,12,5,139
112.872689,0,1,93,60,96,1480,245,50,0,2,0,456,12,6,139
112.886402,0,0,93,60,96,1480,245,50,0,2,0,456,12,6,139
112.896486,0,0,93,60,96,1480,245,50,0,2,0,456,12,6,139
112.901434,0,1,93,60,96,1480,245,50,0,2,0,456,11,6,142
112.906406,0,0,93,60,96,1480,245,50,0,2,0,456,11,6,142
112.918289,0,0,93,60,96,1480,245,50,0,2,0,456,11,6,142
112.928272,0,0,93,60,96,1480,245,50,0,2,0,456,11,6,142
112.933394,0,1,93,60,96,1480,245,50,0,2,0,455,11,5,142
112.947137,0,0,93,60,96,1480,245,50,0,2,0,455,11,5,142
112.952294,0,0,93,60,96,1480,245,50,0,2,0,455,11,5,142
112.960233,0,0,93,60,96,1480,245,50,0,2,0,455,11,5,141
112.965291,0,1,93,60,96,1480,245,50,0,2,0,455,12,5,141
112.979096,0,0,93,60,96,1480,245,50,0,2,0,455,12,5,141
113.246162,1,1,93,60,96,1481,245,50,0,1,0,455,11,6,141
113.259883,1,1,93,60,96,1473,245,50,0,1,1,398,11,6,112
113.270567,0,0,93,60,96,1473,245,50,0,1,1,398,11,6,112
113.275281,0,1,93,60,96,1473,245,50,0,2,1,398,11,6,112
113.288915,1,1,93,60,96,1474,245,50,0,2,1,410,11,6,155
113.293549,0,1,93,60,96,1474,245,50,0,2,1,410,11,5,155
113.301036,0,0,93,60,96,1474,245,50,0,2,1,410,11,5,155
113.305181,0,0,93,60,96,1474,245,50,0,2,1,410,11,5,155
113.309294,1,0,93,60,96,1475,245,50,0,2,1,410,11,5,0
113.320609,0,1,93,60,96,1475,245,50,0,2,1,410,11,6,0
113.330260,0,0,93,60,96,1475,245,50,0,2,1,410,11,6,0
113.335486,0,0,93,60,96,1475,245,50,0,2,1,410,11,6,0
113.340406,1,1,93,59,96,1475,245,50,0,2,0,407,11,6,0
113.351940,0,0,93,59,96,1475,245,50,0,2,0,407,11,6,0
113.362241,0,0,93,59,96,1475,245,50,0,2,0,407,11,6,0
113.366471,1,0,93,60,96,1475,245,50,0,2,0,407,11,6,0
113.371027,1,1,93,60,96,1474,245,50,0,2,0,405,11,6,0
113.382694,0,0,93,60,96,1474,245,50,0,2,0,405,11,6,0
113.392049,0,0,93,60,96,1474,245,50,0,2,0,405,11,6,0
113.396196,0,0,93,60,96,1474,245,50,0,2,0,405,11,6,0
113.401055,0,1,93,60,96,1474,245,50,0,2,0,404,11,6,0
113.413587,0,0,93,60,96,1474,245,50,0,2,0,404,11,6,0
113.422951,0,0,93,60,96,1474,245,50,0,2,0,404,11,6,0
113.427158,0,1,93,60,96,1474,245,50,0,2,1,404,11,6,0
113.431692,0,1,93,60,96,1474,245,50,0,2,1,403,11,6,0
113.444435,0,0,93,60,96,1474,245,50,0,2,1,403,11,6,0
113.454228,0,0,93,60,96,1474,245,50,0,2,1,403,11,6,0
113.458369,0,0,93,60,96,1474,245,50,0,2,1,403,11,6,0
113.463206,0,0,93,60,96,1474,245,50,0,2,1,403,11,6,0
113.474927,0,0,93,60,96,1474,245,50,0,2,1,403,11,6,0
113.485119,0,0,93,60,96,1474,245,50,0,2,1,403,11,6,0
113.489735,1,1,93,59,96,1474,245,50,0,2,0,402,11,6,0
113.494715,0,0,93,59,96,1474,245,50,0,2,0,402,11,6,0
113.506539,0,0,93,59,96,1474,245,50,0,2,0,402,11,6,0
113.516026,0,0,93,59,96,1474,245,50,0,2,0,402,11,6,0
113.520979,1,1,93,60,96,1474,245,50,0,2,0,402,12,6,0
113.525897,0,0,93,60,96,1474,245,50,0,2,0,402,12,6,0
113.538019,0,0,93,60,96,1474,245,50,0,2,0,402,12,6,0
113.548389,0,0,93,60,96,1474,245,50,0,2,0,402,12,6,0
113.553427,0,1,93,60,96,1474,245,50,0,2,0,401,12,6,0
113.566980,0,0,93,60,96,1474,245,50,0,2,0,401,12,6,0
113.571664,0,0,93,60,96,1474,245,50,0,2,0,401,12,6,0
113.580155,1,1,93,59,96,1474,245,50,0,2,1,401,12,6,0
113.585184,0,0,93,59,96,1474,245,50,0,2,1,401,12,6,0
113.598962,0,0,93,59,96,1474,245,50,0,2,1,401,12,6,0
113.609035,0,1,93,59,96,1474,245,50,0,2,0,401,12,6,0
113.614148,0,1,93,59,96,1474,245,50,0,2,0,401,11,6,0
113.619472,0,0,93,59,96,1474,245,50,0,2,0,401,11,6,0
113.630976,0,0,93,59,96,1474,245,50,0,2,0,401,11,6,0
113.641400,1,1,93,60,96,1474,245,50,0,2,1,401,11,6,0
113.645998,0,0,93,60,96,1474,245,50,0,2,1,401,11,6,0
113.650592,0,0,93,60,96,1474,245,50,0,2,1,401,11,6,0
113.662405,0,0,93,60,96,1474,245,50,0,2,1,401,11,6,0
113.672134,0,0,93,60,96,1474,245,50,0,2,1,401,11,6,0
113.677464,0,0,93,60,96,1474,245,50,0,2,1,401,11,6,0
113.691035,0,0,93,60,96,1474,245,50,0,2,1,401,11,6,0
113.696348,0,0,93,60,96,1474,245,50,0,2,1,401,11,6,0
113.704044,0,0,93,60,96,1474,245,50,0,2,1,401,11,6,0
113.708185,0,0,93,60,96,1474,245,50,0,2,1,401,11,6,0
113.721958,0,0,93,60,96,1474,245,50,0,2,1,401,11,6,0
113.726168,0,1,93,60,96,1474,245,50,0,2,0,400,11,6,0
113.734980,0,0,93,60,96,1474,245,50,0,2,0,400,11,6,0
113.739573,0,0,93,60,96,1474,245,50,0,2,0,400,11,6,0
113.753046,0,0,93,60,96,1474,245,50,0,2,0,400,11,6,0
113.758315,1,0,93,59,96,1474,245,50,0,2,0,400,11,6,0
113.766044,0,0,93,59,96,1474,245,50,0,2,0,400,11,6,0
114.021406,1,1,93,59,96,1489,245,50,0,1,0,695,15,8,0
114.033527,0,0,93,59,96,1489,245,50,0,1,0,695,15,8,0
114.043152,0,0,93,59,96,1489,245,50,0,1,0,695,15,8,0
114.048074,1,0,93,60,96,1489,245,50,0,1,0,695,15,8,0
114.053159,1,1,93,60,96,1487,245,50,0,1,0,682,14,8,111
114.064071,0,0,93,60,96,1487,245,50,0,1,0,682,14,8,111
114.068116,0,0,93,60,96,1487,245,50,0,1,0,682,14,8,111
114.075158,0,1,93,60,96,1487,245,50,0,2,0,682,14,8,111
114.079204,0,1,93,60,96,1487,245,50,0,2,0,690,14,8,214
114.083311,0,0,93,60,96,1487,245,50,0,2,0,690,14,8,214
114.096483,0,0,93,60,96,1487,245,50,0,2,0,690,14,8,214
114.106434,0,0,93,60,96,1487,245,50,0,2,0,690,14,8,214
114.111478,1,1,93,60,96,1489,245,50,0,2,0,710,14,8,250
114.125061,0,1,93,60,96,1489,245,50,0,2,0,710,14,7,250
114.130407,0,0,93,60,96,1489,245,50,0,2,0,710,14,7,250
114.137627,0,1,93,60,96,1489,245,50,0,1,0,710,14,7,0
114.141921,1,1,93,60,96,1490,245,50,0,1,0,717,14,8,0
114.146206,0,0,93,60,96,1490,245,50,0,1,0,717,14,8,0
114.157848,0,0,93,60,96,1490,245,50,0,1,0,717,14,8,0
114.167218,1,1,93,59,96,1490,245,50,0,1,1,717,14,8,0
114.171722,0,1,93,59,96,1490,245,50,0,1,1,702,15,8,0
114.176353,0,0,93,59,96,1490,245,50,0,1,1,702,15,8,0
114.188400,0,0,93,59,96,1490,245,50,0,1,1,702,15,8,0
114.198318,1,1,93,60,96,1490,245,50,0,2,1,702,15,8,0
114.202962,1,1,93,60,96,1489,245,50,0,2,1,688,15,8,0
114.207240,0,0,93,60,96,1489,245,50,0,2,1,688,15,8,0
114.220225,0,0,93,60,96,1489,245,50,0,2,1,688,15,8,0
114.229717,0,1,93,60,96,1489,245,50,0,2,0,680,15,8,143
114.234087,1,0,93,60,96,1487,245,50,0,2,0,680,15,8,143
114.238632,0,0,93,60,96,1487,245,50,0,2,0,680,15,8,143
114.250496,0,0,93,60,96,1487,245,50,0,2,0,680,15,8,143
114.260078,0,0,93,60,96,1487,245,50,0,2,0,680,15,8,217
114.264634,1,1,93,60,96,1488,245,50,0,2,0,694,14,8,217
114.268856,0,0,93,60,96,1488,245,50,0,2,0,694,14,8,217
114.281432,0,1,93,60,96,1488,245,50,0,1,0,694,14,8,217
114.291287,0,1,93,60,96,1488,245,50,0,1,0,713,14,8,244
114.295512,1,0,93,60,96,1489,245,50,0,1,0,713,14,8,244
114.299704,0,0,93,60,96,1489,245,50,0,1,0,713,14,8,244
114.312374,0,0,93,60,96,1489,245,50,0,1,0,713,14,8,244
114.322008,0,1,93,60,96,1489,245,50,0,1,0,720,14,8,225
114.326521,1,1,93,60,96,1491,245,50,0,1,0,720,15,8,225
114.331612,0,0,93,60,96,1491,245,50,0,1,0,720,15,8,225
114.343499,0,1,93,60,96,1491,245,50,0,1,1,720,15,8,225
114.353250,0,0,93,60,96,1491,245,50,0,1,1,720,15,8,225
114.358455,0,0,93,60,96,1491,245,50,0,1,1,720,15,8,225
114.363053,0,0,93,60,96,1491,245,50,0,1,1,720,15,8,225
114.374815,0,1,93,60,96,1491,245,50,0,2,0,720,15,8,225
114.384596,0,1,93,60,96,1491,245,50,0,2,0,719,15,8,223
114.389563,0,0,93,60,96,1491,245,50,0,2,0,719,15,8,223
114.394447,0,0,93,60,96,1491,245,50,0,2,0,719,15,8,223
114.405557,1,0,93,59,96,1491,245,50,0,2,0,719,15,8,223
114.415297,0,0,93,59,96,1491,245,50,0,2,0,719,15,8,223
114.420016,0,0,93,59,96,1491,245,50,0,2,0,719,15,8,223
114.424962,0,0,93,59,96,1491,245,50,0,2,0,719,15,8,223
114.436866,1,1,93,60,96,1491,245,50,0,1,0,719,15,8,223
114.446333,0,1,93,60,96,1491,245,50,0,1,0,717,15,8,226
114.450617,0,0,93,60,96,1491,245,50,0,1,0,717,15,8,226
114.455220,0,0,93,60,96,1491,245,50,0,1,0,717,15,8,226
114.467797,0,0,93,60,96,1491,245,50,0,1,0,717,15,8,226
114.477217,0,1,93,60,96,1491,245,50,0,1,0,717,15,7,224
114.479138,0,0,93,60,96,1491,245,50,0,1,0,717,15,7,224
114.483245,0,0,93,60,96,1491,245,50,0,1,0,717,15,7,224
114.487441,0,1,93,60,96,1491,245,50,0,2,0,717,15,7,224
114.498699,0,0,93,60,96,1491,245,50,0,2,0,717,15,7,222
114.508320,0,1,93,60,96,1491,245,50,0,2,0,717,15,8,222
114.514442,0,0,93,60,96,1491,245,50,0,2,0,717,15,8,222
114.528435,0,0,93,60,96,1491,245,50,0,2,0,717,15,8,224
114.539335,0,1,93,60,96,1491,245,50,0,2,0,716,15,8,224
114.544641,0,0,93,60,96,1491,245,50,0,2,0,716,15,8,224
114.549744,0,0,93,60,96,1491,245,50,0,2,0,716,15,8,224
114.561930,0,0,93,60,96,1491,245,50,0,2,0,716,15,8,228
114.573184,0,0,93,60,96,1491,245,50,0,2,0,716,15,8,228
114.578728,0,0,93,60,96,1491,245,50,0,2,0,716,15,8,228
114.591957,0,1,93,60,96,1491,245,50,0,2,1,716,15,8,228
114.602153,0,0,93,60,96,1491,245,50,0,2,1,716,15,8,228
114.606372,0,0,93,60,96,1491,245,50,0,2,1,716,15,8,228
114.610886,1,1,93,59,96,1491,245,50,0,1,0,716,15,8,228
114.622126,0,1,93,59,96,1491,245,50,0,1,0,715,15,8,226
114.626456,0,0,93,59,96,1491,245,50,0,1,0,715,15,8,226
114.633341,0,0,93,59,96,1491,245,50,0,1,0,715,15,8,226
114.637393,0,0,93,59,96,1491,245,50,0,1,0,715,15,8,226
114.641627,1,1,93,60,96,1491,245,50,0,1,1,715,15,8,226
114.653048,0,0,93,60,96,1491,245,50,0,1,1,715,15,8,224
114.657534,0,0,93,60,96,1491,245,50,0,1,1,715,15,8,224
114.664525,0,0,93,60,96,1491,245,50,0,1,1,715,15,8,224
114.668680,0,0,93,60,96,1491,245,50,0,1,1,715,15,8,224
114.672879,0,0,93,60,96,1491,245,50,0,1,1,715,15,8,224
114.684004,0,0,93,60,96,1491,245,50,0,1,1,715,15,8,224
114.688169,0,0,93,60,96,1491,245,50,0,1,1,715,15,8,224
114.695224,0,0,93,60,96,1491,245,50,0,1,1,715,15,8,224
114.699306,0,0,93,60,96,1491,245,50,0,1,1,715,15,8,224
114.703769,0,0,93,60,96,1491,245,50,0,1,1,715,15,8,224
114.714985,0,0,93,60,96,1491,245,50,0,1,1,715,15,8,224
114.719167,0,0,93,60,96,1491,245,50,0,1,1,715,15,8,224
114.726147,0,0,93,60,96,1491,245,50,0,1,1,715,15,8,224
114.730262,0,0,93,60,96,1491,245,50,0,1,1,715,15,8,224
114.734269,0,1,93,60,96,1491,245,50,0,1,1,714,15,8,225
114.746067,0,0,93,60,96,1491,245,50,0,1,1,714,15,8,225
114.750177,0,0,93,60,96,1491,245,50,0,1,1,714,15,8,225
114.757804,0,0,93,60,96,1491,245,50,0,1,1,714,15,8,225
114.761891,0,0,93,60,96,1491,245,50,0,1,1,714,15,8,227
114.766011,0,0,93,60,96,1491,245,50,0,1,1,714,15,8,227
114.777217,0,0,93,60,96,1491,245,50,0,1,1,714,15,8,227
115.042411,1,1,93,60,96,1478,245,50,0,2,3,393,13,8,0
115.056772,0,0,93,60,96,1478,245,50,0,2,3,393,13,8,0
115.067229,1,1,93,60,96,1476,245,50,0,1,3,389,14,8,0
115.072593,0,1,93,60,96,1476,245,50,0,1,3,389,14,7,0
115.086572,0,0,93,60,96,1476,245,50,0,1,3,389,14,7,0
115.097253,0,1,93,60,96,1476,245,50,0,1,3,387,13,7,0
115.102884,0,0,93,60,96,1476,245,50,0,1,3,387,13,7,0
115.116949,0,0,93,60,96,1476,245,50,0,1,3,387,13,7,0
115.121986,0,1,93,60,96,1476,245,50,0,1,3,383,13,7,0
115.130205,0,0,93,60,96,1476,245,50,0,1,3,383,13,7,0
115.134422,0,0,93,60,96,1476,245,50,0,1,3,383,13,7,0
115.147985,0,0,93,60,96,1476,245,50,0,1,3,383,13,7,0
115.152161,0,1,93,60,96,1476,245,50,0,1,3,382,14,7,0
115.160243,0,0,93,60,96,1476,245,50,0,1,3,382,14,7,0
115.164542,0,0,93,60,96,1476,245,50,0,1,3,382,14,7,0
115.169113,0,0,93,60,96,1476,245,50,0,1,3,382,14,7,0
115.180749,0,1,93,60,96,1476,245,50,0,1,3,380,14,7,0
115.190233,0,0,93,60,96,1476,245,50,0,1,3,380,14,7,0
115.194355,0,0,93,60,96,1476,245,50,0,1,3,380,14,7,0
115.199018,0,1,93,60,96,1476,245,50,0,2,3,380,14,7,0
115.211449,0,1,93,60,96,1476,245,50,0,2,3,380,13,7,0
115.221294,0,1,93,60,96,1476,245,50,0,2,3,380,13,8,0
115.223865,0,0,93,60,96,1476,245,50,0,2,3,380,13,8,0
115.228371,0,1,93,60,96,1476,245,50,0,1,3,380,13,8,0
115.241437,0,1,93,60,96,1476,245,50,0,1,3,379,13,8,0
115.245626,0,1,93,60,96,1476,245,50,0,1,3,379,13,7,0
115.254124,0,0,93,60,96,1476,245,50,0,1,3,379,13,7,0
115.258304,0,0,93,60,96,1476,245,50,0,1,3,379,13,7,0
115.271950,0,0,93,60,96,1476,245,50,0,1,3,379,13,7,0
115.276185,0,1,93,60,96,1476,245,50,0,1,3,379,13,8,0
115.284560,0,0,93,60,96,1476,245,50,0,1,3,379,13,8,0
115.288710,0,0,93,60,96,1476,245,50,0,1,3,379,13,8,0
115.293262,0,1,93,60,96,1476,245,50,0,1,2,378,13,8,0
115.304105,0,0,93,60,96,1476,245,50,0,1,2,378,13,8,0
115.314283,0,0,93,60,96,1476,245,50,0,1,2,378,13,8,0
115.318448,0,0,93,60,96,1476,245,50,0,1,2,378,13,8,0
115.322669,0,1,93,60,96,1476,245,50,0,1,3,377,13,8,0
115.335357,0,1,93,60,96,1476,245,50,0,1,3,377,13,7,0
115.345019,0,0,93,60,96,1476,245,50,0,1,3,377,13,7,0
115.350060,0,0,93,60,96,1476,245,50,0,1,3,377,13,7,0
115.355041,0,0,93,60,96,1476,245,50,0,1,3,377,13,7,0
115.366760,0,0,93,60,96,1476,245,50,0,1,3,377,13,7,0
115.376314,0,0,93,60,96,1476,245,50,0,1,3,377,13,7,0
115.380930,0,1,93,60,96,1476,245,50,0,1,2,377,13,7,0
115.385551,0,0,93,60,96,1476,245,50,0,1,2,377,13,7,0
115.397460,0,0,93,60,96,1476,245,50,0,1,2,377,13,7,0
115.407209,0,0,93,60,96,1476,245,50,0,1,2,377,13,7,0
115.412409,1,1,93,59,96,1476,245,50,0,1,2,376,13,7,0
115.416875,0,1,93,59,96,1476,245,50,0,1,2,376,13,8,0
115.428094,0,0,93,59,96,1476,245,50,0,1,2,376,13,8,0
115.432299,0,0,93,59,96,1476,245,50,0,1,2,376,13,8,0
115.439899,0,0,93,59,96,1476,245,50,0,1,2,376,13,8,0
115.444072,1,0,93,60,96,1476,245,50,0,1,2,376,13,8,0
115.457958,0,0,93,60,96,1476,245,50,0,1,2,376,13,8,0
115.462795,0,0,93,60,96,1476,245,50,0,1,2,376,13,8,0
115.470183,0,0,93,60,96,1476,245,50,0,1,2,376,13,8,0
115.475036,0,1,93,60,96,1476,245,50,0,1,2,375,13,8,0
115.479639,0,0,93,60,96,1476,245,50,0,1,2,375,13,8,0
115.491202,0,0,93,60,96,1476,245,50,0,1,2,375,13,8,0
115.501276,0,0,93,60,96,1476,245,50,0,1,2,375,13,8,0
115.506243,0,1,93,60,96,1476,245,50,0,1,2,375,13,7,0
115.519941,0,0,93,60,96,1476,245,50,0,1,2,375,13,7,0
115.782576,1,1,93,60,96,1471,245,50,0,2,2,273,12,7,0
115.789062,0,0,93,60,96,1471,245,50,0,2,2,273,12,7,0
115.801733,0,1,93,60,96,1471,245,50,0,2,2,274,12,7,0
115.812148,0,1,93,60,96,1471,245,50,0,2,2,274,13,7,0
115.817334,0,0,93,60,96,1471,245,50,0,2,2,274,13,7,0
115.831275,0,0,93,60,96,1471,245,50,0,2,2,274,13,7,0
115.841127,0,1,93,60,96,1471,245,50,0,2,2,274,12,7,0
115.846155,0,0,93,60,96,1471,245,50,0,2,2,274,12,7,0
115.850287,0,1,93,60,96,1471,245,50,1,2,2,274,12,7,0
115.862985,0,0,93,60,96,1471,245,50,1,2,2,274,12,7,0
115.873294,0,0,93,60,96,1471,245,50,1,2,2,274,12,7,0
115.878314,0,0,93,60,96,1471,245,50,1,2,2,274,12,7,0
115.891995,0,0,93,60,96,1471,245,50,1,2,2,274,12,7,0
115.897073,0,0,93,60,96,1471,245,50,1,2,2,274,12,7,0
115.904248,0,0,93,60,96,1471,245,50,1,2,2,274,12,7,0
115.908785,0,0,93,60,96,1471,245,50,1,2,2,274,12,7,0
115.912929,0,0,93,60,96,1471,245,50,1,2,2,274,12,7,0
115.924333,0,1,93,60,96,1471,245,50,1,2,2,275,12,7,0
115.933967,0,0,93,60,96,1471,245,50,1,2,2,275,12,7,0
115.935846,0,0,93,60,96,1471,245,50,1,2,2,275,12,7,0
115.940368,0,1,93,60,96,1471,245,50,1,1,2,275,12,7,0
115.944601,0,0,93,60,96,1471,245,50,1,1,2,275,12,7,0
115.955975,0,1,93,60,96,1471,245,50,1,1,2,275,13,7,0
115.965913,0,0,93,60,96,1471,245,50,1,1,2,275,13,7,0
115.970449,0,1,93,60,96,1471,245,50,1,2,2,275,13,7,0
115.974972,0,0,93,60,96,1471,245,50,1,2,2,275,13,7,0
115.986488,0,1,93,60,96,1471,245,50,1,2,2,275,12,7,0
115.996095,0,0,93,60,96,1471,245,50,1,2,2,275,12,7,0
116.000621,0,1,93,60,96,1471,245,50,0,2,2,275,12,7,0
116.004859,0,0,93,60,96,1471,245,50,0,2,2,275,12,7,0
116.017815,0,0,93,60,96,1471,245,50,0,2,2,275,12,7,0
116.027255,0,0,93,60,96,1471,245,50,0,2,2,275,12,7,0
116.032195,0,1,93,60,96,1471,245,50,0,1,2,275,12,7,0
116.037121,0,0,93,60,96,1471,245,50,0,1,2,275,12,7,0
116.048422,0,0,93,60,96,1471,245,50,0,1,2,275,12,7,0
116.058337,0,0,93,60,96,1471,245,50,0,1,2,275,12,7,0
116.063001,0,0,93,60,96,1471,245,50,0,1,2,275,12,7,0
116.068014,0,0,93,60,96,1471,245,50,0,1,2,275,12,7,0
116.079485,0,0,93,60,96,1471,245,50,0,1,2,275,12,7,0
116.089188,0,0,93,60,96,1471,245,50,0,1,2,275,12,7,0
116.094503,1,1,93,59,96,1471,245,50,0,2,2,275,12,7,0
116.099094,0,1,93,59,96,1471,245,50,0,2,2,276,12,7,0
116.111466,0,0,93,59,96,1471,245,50,0,2,2,276,12,7,0
116.121204,0,0,93,59,96,1471,245,50,0,2,2,276,12,7,0
116.125764,1,1,93,60,96,1471,245,50,0,2,2,275,12,7,0
116.129974,0,1,93,60,96,1471,245,50,0,2,2,275,13,7,0
116.141167,0,0,93,60,96,1471,245,50,0,2,2,275,13,7,0
116.145340,0,0,93,60,96,1471,245,50,0,2,2,275,13,7,0
116.153042,1,0,93,59,96,1471,245,50,0,2,2,275,13,7,0
116.157542,0,1,93,59,96,1471,245,50,0,2,2,276,12,7,0
116.170865,0,0,93,59,96,1471,245,50,0,2,2,276,12,7,0
116.175344,0,0,93,59,96,1471,245,50,0,2,2,276,12,7,0
116.183969,1,0,93,60,96,1471,245,50,0,2,2,276,12,7,0
116.188238,0,0,93,60,96,1471,245,50,0,2,2,276,12,7,0
116.201835,0,0,93,60,96,1471,245,50,0,2,2,276,12,7,0
116.206902,0,1,93,60,96,1471,245,50,0,1,2,276,12,7,0
116.214557,0,0,93,60,96,1471,245,50,0,1,2,276,12,7,0
116.219245,0,0,93,60,96,1471,245,50,0,1,2,276,12,7,0
116.232834,0,0,93,60,96,1471,245,50,0,1,2,276,12,7,0
116.498208,1,1,93,60,96,1473,245,50,0,2,2,305,12,6,0
116.511814,0,0,93,60,96,1473,245,50,0,2,2,305,12,6,0
116.516706,0,1,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.525116,0,0,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.529663,0,0,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.543016,0,0,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.547981,0,0,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.555947,0,0,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.560882,0,0,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.574872,1,0,93,59,96,1473,245,50,0,2,2,305,12,7,0
116.584908,0,0,93,59,96,1473,245,50,0,2,2,305,12,7,0
116.589401,0,0,93,59,96,1473,245,50,0,2,2,305,12,7,0
116.593668,1,1,93,60,96,1473,245,50,0,1,2,305,12,7,0
116.606857,0,0,93,60,96,1473,245,50,0,1,2,305,12,7,0
116.617387,0,0,93,60,96,1473,245,50,0,1,2,305,12,7,0
116.622664,0,1,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.636135,0,0,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.640989,0,0,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.648164,0,0,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.652287,0,0,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.654532,0,1,93,60,96,1473,245,50,0,2,2,304,12,7,0
116.668183,0,0,93,60,96,1473,245,50,0,2,2,304,12,7,0
116.672510,0,0,93,60,96,1473,245,50,0,2,2,304,12,7,0
116.679824,0,0,93,60,96,1473,245,50,0,2,2,304,12,7,0
116.684088,0,1,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.697894,0,0,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.702457,0,0,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.710726,0,1,93,60,96,1473,245,50,0,1,2,305,12,7,0
116.714919,0,0,93,60,96,1473,245,50,0,1,2,305,12,7,0
116.719502,0,1,93,60,96,1473,245,50,0,1,2,305,13,7,0
116.730262,0,0,93,60,96,1473,245,50,0,1,2,305,13,7,0
116.734474,0,0,93,60,96,1473,245,50,0,1,2,305,13,7,0
116.741853,0,0,93,60,96,1473,245,50,0,1,2,305,13,7,0
116.746570,0,0,93,60,96,1473,245,50,0,1,2,305,13,7,0
116.759882,0,0,93,60,96,1473,245,50,0,1,2,305,13,7,0
116.764051,0,0,93,60,96,1473,245,50,0,1,2,305,13,7,0
116.772638,0,0,93,60,96,1473,245,50,0,1,2,305,13,7,0
116.776889,0,1,93,60,96,1473,245,50,0,1,2,305,12,7,0
116.781125,0,0,93,60,96,1473,245,50,0,1,2,305,12,7,0
116.792399,0,0,93,60,96,1473,245,50,0,1,2,305,12,7,0
116.802184,0,0,93,60,96,1473,245,50,0,1,2,305,12,7,0
116.807105,1,1,93,59,96,1473,245,50,0,2,2,305,12,7,0
116.811629,0,0,93,59,96,1473,245,50,0,2,2,305,12,7,0
116.823421,0,0,93,59,96,1473,245,50,0,2,2,305,12,7,0
116.832979,1,0,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.837218,0,1,93,60,96,1473,245,50,0,2,2,304,12,7,0
116.841443,0,0,93,60,96,1473,245,50,0,2,2,304,12,7,0
116.854415,0,0,93,60,96,1473,245,50,0,2,2,304,12,7,0
116.863934,0,0,93,60,96,1473,245,50,0,2,2,304,12,7,0
116.868216,0,0,93,60,96,1473,245,50,0,2,2,304,12,7,0
116.872366,0,0,93,60,96,1473,245,50,0,2,2,304,12,7,0
116.885371,0,0,93,60,96,1473,245,50,0,2,2,304,12,7,0
116.895198,0,1,93,60,96,1473,245,50,0,1,2,304,12,7,0
116.899338,0,1,93,60,96,1473,245,50,0,1,2,305,12,7,0
116.903867,0,0,93,60,96,1473,245,50,0,1,2,305,12,7,0
116.916159,0,0,93,60,96,1473,245,50,0,1,2,305,12,7,0
116.926055,0,1,93,60,96,1473,245,50,0,2,2,305,12,7,0
116.930340,0,1,93,60,96,1473,245,50,0,2,2,304,12,7,0
116.934960,0,0,93,60,96,1473,245,50,0,2,2,304,12,7,0
116.947800,0,0,93,60,96,1473,245,50,0,2,2,304,12,7,0
116.957306,0,1,93,60,96,1473,245,50,0,2,2,305,12,7,0
117.213599,1,1,93,60,96,1479,245,50,0,2,1,362,12,7,0
117.226860,0,1,93,60,96,1479,245,50,0,2,1,381,13,6,18
117.236924,0,0,93,60,96,1479,245,50,0,2,1,381,13,6,18
117.241149,0,0,93,60,96,1479,245,50,0,2,1,381,13,6,18
117.245364,0,1,93,60,96,1479,245,50,0,2,1,393,13,6,0
117.257881,0,0,93,60,96,1479,245,50,0,2,1,393,13,6,0
117.268287,0,0,93,60,96,1479,245,50,0,2,1,393,13,6,0
117.273309,0,1,93,60,96,1479,245,50,0,2,0,393,13,6,0
117.286884,0,1,93,60,96,1479,245,50,0,2,0,388,13,6,0
117.291926,0,0,93,60,96,1479,245,50,0,2,0,388,13,6,0
117.299987,0,0,93,60,96,1479,245,50,0,2,0,388,13,6,0
117.305218,0,1,93,60,96,1479,245,50,0,2,1,386,13,6,0
117.318892,1,0,93,60,96,1478,245,50,0,2,1,386,13,6,0
117.329182,0,0,93,60,96,1478,245,50,0,2,1,386,13,6,0
117.334315,0,1,93,60,96,1478,245,50,0,2,1,383,13,6,0
