t_s,pos_act,force_g,current_mA
17.113858,1353,70,27
17.116823,1353,69,58
17.128066,1353,69,58
17.130448,1353,69,58
17.138211,1353,69,58
17.141539,1353,69,58
17.144692,1353,69,58
17.147857,1353,71,108
17.159368,1355,71,108
17.161920,1355,71,108
17.169367,1355,71,108
17.171927,1355,71,108
17.174152,1355,71,108
17.176722,1355,71,108
17.178598,1355,72,82
17.189876,1357,72,82
17.192121,1357,72,82
17.200227,1357,72,82
17.203142,1357,72,82
17.206008,1357,72,82
17.208263,1357,72,82
17.210483,1357,72,123
17.221463,1357,72,123
17.224539,1357,72,123
17.232910,1357,72,123
17.236554,1357,72,123
17.239582,1361,71,94
17.251202,1361,71,94
17.254741,1361,71,94
17.262747,1361,71,94
17.266032,1361,71,94
17.268492,1361,71,12
17.271142,1366,71,12
17.282401,1366,71,12
17.284254,1366,71,12
17.286114,1366,71,12
17.293148,1366,71,12
17.295316,1366,71,12
17.297178,1366,71,12
17.299050,1366,72,101
17.300936,1366,72,101
17.302795,1366,72,101
17.314223,1366,72,101
17.317023,1366,72,101
17.324026,1366,72,101
17.325984,1366,72,101
17.328094,1366,72,101
17.330323,1369,72,46
17.332178,1369,72,46
17.334503,1369,72,46
17.345613,1369,72,46
17.348170,1369,72,46
17.355562,1369,72,46
17.357834,1369,72,46
17.360707,1369,72,73
17.362926,1371,73,73
17.365448,1371,73,73
17.376042,1371,73,73
17.377943,1371,73,73
17.379816,1371,73,73
17.387182,1371,73,73
17.389792,1371,73,73
17.391675,1371,74,94
17.394978,1373,74,94
17.406894,1373,74,94
17.410528,1373,74,94
17.418825,1373,74,94
17.421984,1373,74,62
17.424713,1374,74,62
17.427780,1374,74,62
17.439100,1374,74,62
17.442036,1374,74,62
17.450189,1374,74,62
17.452586,1376,75,115
17.455419,1376,75,115
17.458328,1376,75,115
17.469956,1376,75,115
17.472873,1376,75,115
17.480985,1376,75,40
17.484557,1381,75,40
17.487508,1381,75,40
17.489348,1381,75,40
17.501013,1381,75,40
17.503910,1381,75,40
17.511214,1381,75,80
17.513798,1383,75,80
17.516775,1383,75,80
17.519894,1383,75,80
17.531507,1383,75,80
17.534638,1383,75,80
17.542396,1383,75,80
17.545654,1383,75,80
17.548710,1383,75,80
17.561101,1383,75,80
17.564049,1383,75,80
17.572099,1383,76,55
17.575057,1388,76,55
17.577242,1388,76,55
17.579783,1388,76,55
17.582634,1388,76,55
17.593955,1388,76,55
17.596577,1388,76,55
17.604146,1389,76,93
17.607127,1389,76,93
17.610617,1389,76,93
17.623207,1389,76,93
17.626664,1389,76,78
17.634695,1390,76,78
17.637841,1390,76,78
17.640761,1390,76,78
17.643687,1390,76,78
17.655178,1390,76,78
17.658705,1390,76,69
17.666204,1393,76,69
17.668422,1393,76,69
17.671388,1393,76,69
17.674515,1393,76,69
17.685991,1393,76,101
17.689156,1394,76,101
17.697129,1394,76,101
17.700907,1394,76,101
17.704599,1394,76,101
17.716702,1394,76,101
17.720324,1398,76,65
17.728428,1398,76,65
17.730588,1398,76,65
17.732519,1398,76,65
17.734707,1398,76,65
17.736587,1398,76,65
17.747841,1398,76,65
17.750239,1398,76,65
17.758095,1398,76,65
17.760623,1398,76,65
17.763264,1398,76,65
17.765848,1398,76,65
17.768405,1398,76,65
17.779436,1398,76,69
17.781626,1403,76,69
17.789098,1403,76,69
17.792027,1403,76,69
17.794927,1403,76,69
17.797869,1403,76,69
17.809870,1405,76,81
17.812924,1405,76,81
17.821208,1405,76,81
17.824140,1405,76,81
17.826401,1405,76,81
17.828609,1405,76,81
17.839970,1405,77,113
17.842540,1408,77,113
17.845557,1408,77,113
17.853112,1408,77,113
17.854990,1408,77,113
17.856852,1408,77,113
17.859059,1408,77,113
17.860922,1409,82,55
17.872885,1409,82,55
17.875811,1409,82,55
17.883238,1409,82,55
17.886214,1409,82,55
17.888688,1409,82,55
17.890545,1409,82,55
17.892803,1410,98,113
17.904784,1410,98,113
17.913485,1410,98,113
17.916003,1410,98,113
17.918557,1410,98,113
17.920470,1410,98,114
17.922387,1412,119,114
17.933436,1412,119,114
17.935691,1412,119,114
17.937872,1412,119,114
17.945197,1412,119,114
17.947039,1412,119,114
17.948851,1412,119,114
17.950734,1412,119,114
17.952549,1415,144,97
17.954424,1415,144,97
17.965593,1415,144,97
